Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
9.195002458,-16.19828796,-43.96230698,-0.3739013672,46.85305508
9.205063458,-16.58778381,-41.85965729,-0.9506225586,45.03653143
9.215124458,-16.58778381,-41.85965729,-0.9506225586,45.03653143
9.225185458,-16.99424744,-40.131073,-2.667907715,43.6626293
9.235246458,-16.99424744,-40.131073,-2.667907715,43.6626293
9.245307458,-17.59126282,-39.47741318,-4.183227539,43.42140108
9.255368458,-17.59126282,-39.47741318,-4.183227539,43.42140108
9.265429458,-18.37125397,-39.45002747,-4.935424805,43.79687269
9.275489458,-18.37125397,-39.45002747,-4.935424805,43.79687269
9.285550458,-19.04213715,-39.43152618,-5.020385742,44.07553196
9.295611458,-19.04213715,-39.43152618,-5.020385742,44.07553196
9.305672458,-19.68623352,-39.53543472,-4.737548828,44.41894593
9.315733458,-19.68623352,-39.53543472,-4.737548828,44.41894593
9.325794458,-20.11759186,-39.76810455,-4.074890137,44.75292584
9.335855458,-20.11759186,-39.76810455,-4.074890137,44.75292584
9.345916458,-20.14221954,-39.95579529,-3.052734375,44.84967974
9.355976458,-20.7140274,-40.02149582,-1.454528809,45.08776678
9.366037458,-20.7140274,-40.02149582,-1.454528809,45.08776678
9.376098458,-20.65171051,-40.0766449,0.3040771484,45.08573029
9.386159458,-20.65171051,-40.0766449,0.3040771484,45.08573029
9.396220458,-20.66387939,-40.11278915,2.170227051,45.17456863
9.406281458,-20.66387939,-40.11278915,2.170227051,45.17456863
9.416342458,-20.41754913,-39.79382324,4.057250977,44.90975358
9.426402458,-20.41754913,-39.79382324,4.057250977,44.90975358
9.436463458,-19.8118515,-39.97406769,5.511230469,44.95341154
9.446524458,-19.8118515,-39.97406769,5.511230469,44.95341154
9.456585458,-19.83299255,-39.8837471,7.071594238,45.10064658
9.466646458,-19.83299255,-39.8837471,7.071594238,45.10064658
9.476707458,-20.02631378,-39.61562729,8.206237793,45.14192628
9.486768458,-20.02631378,-39.61562729,8.206237793,45.14192628
9.496829458,-20.21875763,-39.43334961,8.716186523,45.1636926
9.506890458,-20.21875763,-39.43334961,8.716186523,45.1636926
9.516950458,-20.43284607,-39.08937454,9.089050293,45.03433397
9.527011458,-20.43284607,-39.08937454,9.089050293,45.03433397
9.537072458,-20.85135651,-38.64646149,9.850097656,45.00391625
9.547133458,-20.85135651,-38.64646149,9.850097656,45.00391625
9.557194458,-21.05776978,-38.45080566,10.15283203,44.99971247
9.567255458,-20.74330902,-38.62607956,10.36175537,45.05135809
9.577316458,-20.74330902,-38.62607956,10.36175537,45.05135809
9.587377458,-20.91864777,-38.7459259,10.64984131,45.30182908
9.597437458,-20.91864777,-38.7459259,10.64984131,45.30182908
9.607498458,-20.78520966,-38.59421539,10.61279297,45.10177133
9.617559458,-20.78520966,-38.59421539,10.61279297,45.10177133
9.627620458,-20.85037231,-38.7567215,10.4329834,45.22906841
9.637681458,-20.85037231,-38.7567215,10.4329834,45.22906841
9.647742458,-20.75327301,-38.66188049,10.40124512,45.09573421
9.657803458,-20.75327301,-38.66188049,10.40124512,45.09573421
9.667863458,-20.86166382,-38.56318665,9.994567871,44.96909793
9.677924458,-20.86166382,-38.56318665,9.994567871,44.96909793
9.687985458,-20.95015717,-38.45131683,9.812255859,44.87419321
9.698046458,-20.95015717,-38.45131683,9.812255859,44.87419321
9.708107458,-21.13463593,-38.8871994,9.393371582,45.24513833
9.718168458,-21.13463593,-38.8871994,9.393371582,45.24513833
9.728229458,-21.12077332,-38.89067841,9.131713867,45.18805296
9.738290458,-21.12077332,-38.89067841,9.131713867,45.18805296
9.748351458,-21.06237793,-38.92579651,9.085205078,45.18165943
9.758411458,-21.06237793,-38.92579651,9.085205078,45.18165943
9.768472458,-20.89294434,-39.10622406,8.831054688,45.20839977
9.778533458,-20.86244965,-38.95281982,8.475708008,44.99335066
9.788594958,-20.86244965,-38.95281982,8.475708008,44.99335066
9.798655958,-20.80992889,-39.19934845,8.411132812,45.17066764
9.808716958,-20.80992889,-39.19934845,8.411132812,45.17066764
9.818777958,-20.78118896,-39.13140488,7.99987793,45.02357948
9.828838958,-20.78118896,-39.13140488,7.99987793,45.02357948
9.838898958,-20.79853058,-39.24229431,7.809875488,45.09468585
9.848959958,-20.79853058,-39.24229431,7.809875488,45.09468585
9.859020958,-20.77411652,-39.30345154,7.718688965,45.12098602
9.869081958,-20.77411652,-39.30345154,7.718688965,45.12098602
9.879142958,-20.78310394,-39.38970947,7.421264648,45.15043511
9.889203958,-20.78310394,-39.38970947,7.421264648,45.15043511
9.899264958,-20.77529144,-39.52459717,7.142822266,45.21975703
9.909325958,-20.77529144,-39.52459717,7.142822266,45.21975703
9.919385958,-20.65518951,-39.58882141,6.697875977,45.15277596
9.929446958,-20.65518951,-39.58882141,6.697875977,45.15277596
9.939507958,-20.4227829,-39.83177185,6.537109375,45.23708555
9.949568958,-20.4227829,-39.83177185,6.537109375,45.23708555
9.959629958,-20.3704834,-40.0060463,6.134338379,45.31082036
9.969690958,-20.3704834,-40.0060463,6.134338379,45.31082036
9.979751958,-20.59555054,-39.74914932,6.041442871,45.17378228
9.989812958,-20.59555054,-39.74914932,6.041442871,45.17378228
9.999873958,-20.62323761,-39.86455917,5.834289551,45.26079918
10.00993396,-20.61509705,-40.08608246,5.254516602,45.38156209
10.01999496,-20.61509705,-40.08608246,5.254516602,45.38156209
10.03005596,-20.51143646,-40.2555542,4.966003418,45.45206111
10.04011696,-20.51143646,-40.2555542,4.966003418,45.45206111
10.05017796,-20.63121796,-40.04444885,4.911254883,45.3136344
10.06023896,-20.63121796,-40.04444885,4.911254883,45.3136344
10.07029996,-20.65917969,-40.00730133,4.56652832,45.25747503
10.08036096,-20.65917969,-40.00730133,4.56652832,45.25747503
10.09042196,-20.69327545,-39.95909119,4.299804688,45.2043022
10.10048196,-20.69327545,-39.95909119,4.299804688,45.2043022
10.11054296,-20.79989624,-40.02915955,4.444946289,45.32909491
10.12060396,-20.79989624,-40.02915955,4.444946289,45.32909491
10.13066496,-20.7722702,-39.99964142,4.058837891,45.25409029
10.14072596,-20.7722702,-39.99964142,4.058837891,45.25409029
10.15078696,-20.63349915,-40.33529663,3.662719727,45.45429525
10.16084796,-20.63349915,-40.33529663,3.662719727,45.45429525
10.17090896,-20.77452087,-40.25803757,3.459960938,45.43414615
10.18096996,-20.77452087,-40.25803757,3.459960938,45.43414615
10.19102996,-20.51806641,-40.23685455,3.004943848,45.26615956
10.20109096,-20.51806641,-40.23685455,3.004943848,45.26615956
10.21115196,-20.58341217,-40.26092911,2.629699707,45.29386923
10.22121296,-20.80260468,-40.1475296,2.555908203,45.28912851
10.23127396,-20.80260468,-40.1475296,2.555908203,45.28912851
10.24133496,-20.63241577,-40.19087982,2.414794922,45.24195659
10.25139596,-20.63241577,-40.19087982,2.414794922,45.24195659
10.26145696,-20.63115692,-40.35031128,2.217407227,45.37300024
10.27151796,-20.63115692,-40.35031128,2.217407227,45.37300024
10.28157796,-20.51954651,-40.24802399,1.921691895,45.21778548
10.29163896,-20.51954651,-40.24802399,1.921691895,45.21778548
10.30169996,-20.53759766,-40.32558823,1.929199219,45.29533964
10.31176096,-20.53759766,-40.32558823,1.929199219,45.29533964
10.32182196,-20.58599091,-40.19744492,2.000427246,45.20640783
10.33188296,-20.58599091,-40.19744492,2.000427246,45.20640783
10.34194396,-20.76087189,-40.15782166,2.098693848,45.25559587
10.35200496,-20.76087189,-40.15782166,2.098693848,45.25559587
10.36206596,-20.7747345,-40.11752319,2.418945312,45.24219885
10.37212596,-20.7747345,-40.11752319,2.418945312,45.24219885
10.38218696,-20.95869446,-40.25319672,2.377502441,45.44490331
10.39224796,-20.95869446,-40.25319672,2.377502441,45.44490331
10.40230896,-20.81861115,-40.28626251,2.813049316,45.43468679
10.41236996,-20.81861115,-40.28626251,2.813049316,45.43468679
10.42243096,-20.87045288,-40.10653687,3.096557617,45.31775338
10.43249196,-20.87045288,-40.10653687,3.096557617,45.31775338
10.44255296,-20.92279816,-39.94175339,3.391235352,45.21733764
10.45261396,-21.03069305,-39.88444901,3.827514648,45.25162087
10.46267396,-21.03069305,-39.88444901,3.827514648,45.25162087
10.47273496,-20.92230225,-39.68766022,4.261413574,45.06675882
10.48279596,-20.92230225,-39.68766022,4.261413574,45.06675882
10.49285696,-21.19300842,-39.73328018,4.064697266,45.21502985
10.50291796,-21.19300842,-39.73328018,4.064697266,45.21502985
10.51297896,-21.10873413,-39.82542801,3.892150879,45.24148772
10.52303996,-21.10873413,-39.82542801,3.892150879,45.24148772
10.53310096,-21.0796814,-39.65945053,3.790283203,45.0731764
10.54316196,-21.0796814,-39.65945053,3.790283203,45.0731764
10.55322196,-20.88653564,-39.87411499,3.930297852,45.18450684
10.56328296,-20.88653564,-39.87411499,3.930297852,45.18450684
10.57334396,-20.85057068,-39.85365295,4.145812988,45.16910135
10.58340496,-20.85057068,-39.85365295,4.145812988,45.16910135
10.59346596,-20.65419769,-40.07685852,4.037353516,45.26644115
10.60352696,-20.65419769,-40.07685852,4.037353516,45.26644115
10.61358796,-20.90541077,-40.16654968,4.356872559,45.4903314
10.62364896,-20.90541077,-40.16654968,4.356872559,45.4903314
10.63370996,-20.94257355,-39.9147644,4.234008789,45.2736859
10.64377096,-20.94257355,-39.9147644,4.234008789,45.2736859
10.65383096,-20.95940399,-40.08376312,4.313110352,45.43795333
10.66389196,-21.10559845,-40.01454544,4.386169434,45.4516074
10.67395296,-21.10559845,-40.01454544,4.386169434,45.4516074
10.68401396,-21.22628021,-40.07649231,3.985168457,45.52539703
10.69407496,-21.22628021,-40.07649231,3.985168457,45.52539703
10.70413596,-21.21844482,-40.00414276,3.836669922,45.44528441
10.71419696,-21.21844482,-40.00414276,3.836669922,45.44528441
10.72425796,-20.77536011,-39.81494141,3.772460938,45.06746729
10.73431896,-20.77536011,-39.81494141,3.772460938,45.06746729
10.74437996,-20.63816071,-39.98612213,3.755004883,45.15444277
10.75443996,-20.63816071,-39.98612213,3.755004883,45.15444277
10.76450096,-20.65596008,-40.11711884,3.460632324,45.2551421
10.77456196,-20.65596008,-40.11711884,3.460632324,45.2551421
10.78462254,-20.556427,-40.24694061,3.0234375,45.29375337
10.79468354,-20.556427,-40.24694061,3.0234375,45.29375337
10.80474454,-20.3740921,-40.31700134,2.746337891,45.25601173
10.81480554,-20.3740921,-40.31700134,2.746337891,45.25601173
10.82486654,-20.3004303,-40.48869324,2.534423828,45.36369754
10.83492754,-20.3004303,-40.48869324,2.534423828,45.36369754
10.84498854,-20.40450287,-40.37347412,2.072021484,45.28415201
10.85504854,-20.40450287,-40.37347412,2.072021484,45.28415201
10.86510954,-20.10107422,-40.57854462,1.652770996,45.31449128
10.87517054,-20.02023315,-40.75793457,1.387573242,45.43065403
10.88523154,-20.02023315,-40.75793457,1.387573242,45.43065403
10.89529254,-19.9328537,-40.79434204,0.9522094727,45.41369509
10.90535354,-19.9328537,-40.79434204,0.9522094727,45.41369509
10.91541454,-19.70281219,-40.84375,0.4727783203,45.35015151
10.92547554,-19.70281219,-40.84375,0.4727783203,45.35015151
10.93553654,-19.33148193,-40.9752655,-0.1497192383,45.30674335
10.94559754,-19.33148193,-40.9752655,-0.1497192383,45.30674335
10.95565754,-19.28755951,-41.0612793,-0.7841796875,45.3723875
10.96571854,-19.28755951,-41.0612793,-0.7841796875,45.3723875
10.97577954,-18.82476044,-41.14801788,-1.038879395,45.26157589
10.98584054,-18.82476044,-41.14801788,-1.038879395,45.26157589
10.99590154,-19.05403137,-41.05691528,-1.323059082,45.28219175
11.00596254,-19.05403137,-41.05691528,-1.323059082,45.28219175
11.01602354,-19.18081665,-40.89161682,-1.997070312,45.21079897
11.02608454,-19.18081665,-40.89161682,-1.997070312,45.21079897
11.03614554,-19.31228638,-40.89070511,-2.577148438,45.29520795
11.04620654,-19.31228638,-40.89070511,-2.577148438,45.29520795
11.05626654,-19.37108612,-40.86312103,-3.031005859,45.32351084
11.06632754,-19.37108612,-40.86312103,-3.031005859,45.32351084
11.07638854,-19.58351898,-40.57460785,-3.472595215,45.18707708
11.08644954,-19.58351898,-40.57460785,-3.472595215,45.18707708
11.09651054,-19.71868896,-40.46759796,-3.898498535,45.18463755
11.10657154,-20.11439514,-40.40150452,-4.311218262,45.33714881
11.11663254,-20.11439514,-40.40150452,-4.311218262,45.33714881
11.12669354,-20.04003906,-39.89416504,-5.019348145,44.92595492
11.13675454,-20.04003906,-39.89416504,-5.019348145,44.92595492
11.14681554,-20.28878021,-40.00427246,-5.137573242,45.14832307
11.15687554,-20.28878021,-40.00427246,-5.137573242,45.14832307
11.16693654,-20.35313416,-39.96315765,-5.858215332,45.22856096
11.17699754,-20.35313416,-39.96315765,-5.858215332,45.22856096
11.18705854,-20.24661255,-39.48291779,-6.210449219,44.80397076
11.19711954,-20.24661255,-39.48291779,-6.210449219,44.80397076
11.20718054,-19.98226929,-39.45290375,-6.636901855,44.71991912
11.21724154,-19.98226929,-39.45290375,-6.636901855,44.71991912
11.22730254,-19.79308319,-39.26671219,-6.874694824,44.50732813
11.23736354,-19.79308319,-39.26671219,-6.874694824,44.50732813
11.24742454,-19.7848587,-39.30500793,-6.745300293,44.51767468
11.25748554,-19.7848587,-39.30500793,-6.745300293,44.51767468
11.26754554,-19.84575653,-39.0771637,-6.598815918,44.32181344
11.27760654,-19.84575653,-39.0771637,-6.598815918,44.32181344
11.28766754,-19.70262146,-38.68388367,-6.140930176,43.84457973
11.29772854,-19.70262146,-38.68388367,-6.140930176,43.84457973
11.30778954,-19.45896149,-38.3383255,-5.317932129,43.32157415
11.31785054,-19.09603119,-38.47543716,-3.808166504,43.12214981
11.32791154,-19.09603119,-38.47543716,-3.808166504,43.12214981
11.33797254,-18.47519684,-38.69120789,-1.854370117,42.91597785
11.34803354,-18.47519684,-38.69120789,-1.854370117,42.91597785
11.35809454,-17.67671204,-40.44099426,0.3342895508,44.1367411
11.36815554,-17.67671204,-40.44099426,0.3342895508,44.1367411
11.37821554,-17.43560791,-42.78352356,1.155334473,46.21433878
11.38827654,-17.43560791,-42.78352356,1.155334473,46.21433878
11.39833754,-17.33557892,-44.57276917,0.7369384766,47.83092228
11.40839854,-17.33557892,-44.57276917,0.7369384766,47.83092228
11.41845954,-17.40644836,-44.65028381,0.235534668,47.92377036
11.42852054,-17.40644836,-44.65028381,0.235534668,47.92377036
11.43858154,-17.84715271,-44.35909271,0.6239624023,47.81881738
11.44864254,-17.84715271,-44.35909271,0.6239624023,47.81881738
11.45870354,-18.09329224,-43.95890808,1.708435059,47.56754749
11.46876454,-18.09329224,-43.95890808,1.708435059,47.56754749
11.47882454,-18.48558807,-43.31998444,3.130065918,47.2031284
11.48888554,-18.48558807,-43.31998444,3.130065918,47.2031284
11.49894654,-18.68435669,-42.87380981,5.008361816,47.03565074
11.50900754,-18.68435669,-42.87380981,5.008361816,47.03565074
11.51906854,-19.03582764,-42.18360138,7.386474609,46.86554135
11.52912954,-19.00753021,-41.28462982,9.89642334,46.51500897
11.53919054,-19.00753021,-41.28462982,9.89642334,46.51500897
11.54925154,-19.19359589,-40.4346199,12.30834961,46.42034123
11.55931254,-19.19359589,-40.4346199,12.30834961,46.42034123
11.56937354,-19.28632355,-39.5020752,14.61431885,46.32444858
11.57943454,-19.28632355,-39.5020752,14.61431885,46.32444858
11.58949454,-19.41285706,-38.37005234,16.60687256,46.09672604
11.59955554,-19.41285706,-38.37005234,16.60687256,46.09672604
11.60961654,-19.52518463,-37.36212158,18.19012451,45.91341409
11.61967754,-19.52518463,-37.36212158,18.19012451,45.91341409
11.62973854,-19.54716492,-36.47796631,19.49816895,45.74835816
11.63979954,-19.54716492,-36.47796631,19.49816895,45.74835816
11.64986054,-19.75154877,-35.94868851,20.70251465,45.94590294
11.65992154,-19.75154877,-35.94868851,20.70251465,45.94590294
11.66998254,-19.8159256,-35.07621002,21.98779297,45.8963447
11.68004354,-19.8159256,-35.07621002,21.98779297,45.8963447
11.69010454,-20.31069946,-34.41456604,22.9263916,46.07066638
11.70016554,-20.31069946,-34.41456604,22.9263916,46.07066638
11.71022554,-20.27588654,-33.37761307,24.31182861,46.00262644
11.72028654,-20.27588654,-33.37761307,24.31182861,46.00262644
11.73034754,-20.00419617,-32.67401123,25.03167725,45.76400048
11.74040854,-20.00419617,-32.67401123,25.03167725,45.76400048
11.75046954,-20.3564682,-33.22252274,24.72235107,46.14451709
11.76053054,-20.33489227,-33.39699554,24.40374756,46.09132294
11.77059154,-20.33489227,-33.39699554,24.40374756,46.09132294
11.78065254,-20.3155365,-33.49874115,23.89752197,45.89093852
11.79071367,-20.3155365,-33.49874115,23.89752197,45.89093852
11.80077467,-20.55415344,-33.3599472,23.95788574,45.92754719
11.81083567,-20.55415344,-33.3599472,23.95788574,45.92754719
11.82089567,-20.35271454,-33.22199631,23.94470215,45.73054547
11.83095667,-20.35271454,-33.22199631,23.94470215,45.73054547
11.84101767,-20.43984222,-33.21419144,24.19091797,45.8930297
11.85107867,-20.43984222,-33.21419144,24.19091797,45.8930297
11.86113967,-20.32341766,-33.05947876,24.31036377,45.79262198
11.87120067,-20.32341766,-33.05947876,24.31036377,45.79262198
11.88126167,-20.34861755,-32.82696533,24.76623535,45.88074
11.89132267,-20.34861755,-32.82696533,24.76623535,45.88074
11.90138367,-20.34591675,-32.51032257,25.26660156,45.92688272
11.91144467,-20.34591675,-32.51032257,25.26660156,45.92688272
11.92150567,-19.94390106,-32.05882645,26.09423828,45.89593461
11.93156667,-19.94390106,-32.05882645,26.09423828,45.89593461
11.94162667,-19.78271484,-31.58505249,26.47149658,45.71336215
11.95168767,-19.78271484,-31.58505249,26.47149658,45.71336215
11.96174867,-19.7868042,-31.1055603,27.26715088,45.85380049
11.97180967,-19.77128601,-30.27332497,27.95507812,45.70409553
11.98187067,-19.77128601,-30.27332497,27.95507812,45.70409553
11.99193167,-20.04841614,-29.31068039,28.7911377,45.7163492
12.00199267,-20.04841614,-29.31068039,28.7911377,45.7163492
12.01205367,-20.13529205,-28.78714371,29.27545166,45.72944018
12.02211467,-20.13529205,-28.78714371,29.27545166,45.72944018
12.03217567,-20.29666138,-28.00231171,29.99078369,45.77697052
12.04223667,-20.29666138,-28.00231171,29.99078369,45.77697052
12.05229667,-20.17505646,-27.1634407,30.4329834,45.50881115
12.06235767,-20.17505646,-27.1634407,30.4329834,45.50881115
12.07241867,-20.30657196,-26.34199524,31.33239746,45.69438378
12.08247967,-20.30657196,-26.34199524,31.33239746,45.69438378
12.09254067,-20.52194977,-25.43811417,31.92791748,45.69069915
12.10260167,-20.52194977,-25.43811417,31.92791748,45.69069915
12.11266267,-20.87149048,-24.36155128,32.51373291,45.67545428
12.12272367,-20.87149048,-24.36155128,32.51373291,45.67545428
12.13278467,-20.86514282,-23.62890816,33.04632568,45.669893
12.14284567,-20.86514282,-23.62890816,33.04632568,45.669893
12.15290667,-21.07105255,-22.422966,33.61187744,45.56903516
12.16296767,-21.07105255,-22.422966,33.61187744,45.56903516
12.17302767,-21.41915894,-21.26344299,34.2276001,45.63379215
12.18308867,-21.41915894,-21.26344299,34.2276001,45.63379215
12.19314967,-21.33058167,-20.35835457,34.77947998,45.59680408
12.20321067,-21.28356171,-19.36739159,35.26263428,45.51416518
12.21327167,-21.28356171,-19.36739159,35.26263428,45.51416518
12.22333267,-21.28728485,-18.28285217,35.76727295,45.46107119
12.23339367,-21.28728485,-18.28285217,35.76727295,45.46107119
12.24345467,-21.37630463,-16.9782753,36.4397583,45.53091495
12.25351567,-21.37630463,-16.9782753,36.4397583,45.53091495
12.26357667,-21.28856659,-16.10850716,36.73577881,45.41150201
12.27363767,-21.28856659,-16.10850716,36.73577881,45.41150201
12.28369867,-21.3890686,-15.35396099,37.07171631,45.47030376
12.29375867,-21.3890686,-15.35396099,37.07171631,45.47030376
12.30381967,-21.32204437,-14.12552357,37.62957764,45.4988473
12.31388067,-21.32204437,-14.12552357,37.62957764,45.4988473
12.32394167,-21.15183258,-12.58609581,38.06994629,45.33354872
12.33400267,-21.15183258,-12.58609581,38.06994629,45.33354872
12.34406367,-21.28215027,-11.72634506,38.55126953,45.57013793
12.35412467,-21.28215027,-11.72634506,38.55126953,45.57013793
12.36418567,-21.51361847,-10.62408733,38.6663208,45.50594879
12.37424667,-21.51361847,-10.62408733,38.6663208,45.50594879
12.38430767,-21.6417923,-9.778459549,38.9395752,45.61004233
12.39436867,-21.6417923,-9.778459549,38.9395752,45.61004233
12.40442967,-21.46617126,-8.947003365,39.09564209,45.48971981
12.41448967,-21.10531616,-8.179551125,39.49633789,45.52252337
12.42455067,-21.10531616,-8.179551125,39.49633789,45.52252337
12.43461167,-21.10420227,-7.24591732,39.87646484,45.69489162
12.44467267,-21.10420227,-7.24591732,39.87646484,45.69489162
12.45473367,-21.24002838,-6.433698654,39.93139648,45.68421729
12.46479467,-21.24002838,-6.433698654,39.93139648,45.68421729
12.47485567,-21.2599411,-5.796634674,39.81646729,45.50755032
12.48491667,-21.2599411,-5.796634674,39.81646729,45.50755032
12.49497767,-21.30992126,-5.204039574,39.79968262,45.44457623
12.50503867,-21.30992126,-5.204039574,39.79968262,45.44457623
12.51509967,-21.24411774,-4.491318703,40.03259277,45.54221082
12.52516067,-21.24411774,-4.491318703,40.03259277,45.54221082
12.53522067,-21.1546402,-3.79878521,39.887146,45.30931457
12.54528167,-21.1546402,-3.79878521,39.887146,45.30931457
12.55534267,-21.29003143,-3.436919212,40.22698975,45.64305595
12.56540367,-21.29003143,-3.436919212,40.22698975,45.64305595
12.57546467,-21.44486237,-3.125743866,40.2298584,45.69566613
12.58552567,-21.44486237,-3.125743866,40.2298584,45.69566613
12.59558667,-21.33995056,-2.175535202,40.28546143,45.64038613
12.60564767,-21.33995056,-2.175535202,40.28546143,45.64038613
12.61570867,-21.41897583,-2.021110535,40.17602539,45.57379104
12.62576967,-21.5373764,-1.47441864,40.17034912,45.60361215
12.63583067,-21.5373764,-1.47441864,40.17034912,45.60361215
12.64589167,-21.48002625,-1.130821228,40.20410156,45.59649182
12.65595167,-21.48002625,-1.130821228,40.20410156,45.59649182
12.66601267,-21.29941559,-0.683013916,40.10107422,45.41175801
12.67607367,-21.29941559,-0.683013916,40.10107422,45.41175801
12.68613467,-21.48845673,-0.3968887329,40.17199707,45.55985779
12.69619567,-21.48845673,-0.3968887329,40.17199707,45.55985779
12.70625667,-21.71633911,-0.1020240784,40.11309814,45.61436655
12.71631767,-21.71633911,-0.1020240784,40.11309814,45.61436655
12.72637867,-21.35372162,0.1656455994,40.06158447,45.39757059
12.73643967,-21.35372162,0.1656455994,40.06158447,45.39757059
12.74650067,-21.3037796,0.4144878387,40.31951904,45.60357926
12.75656167,-21.3037796,0.4144878387,40.31951904,45.60357926
12.76662267,-21.29603577,0.7850093842,40.42877197,45.70145493
12.77668367,-21.29603577,0.7850093842,40.42877197,45.70145493
12.78674417,-21.27822876,1.139781952,40.42993164,45.70165746
12.79680517,-21.27822876,1.139781952,40.42993164,45.70165746
12.80686617,-21.3578949,1.455936432,40.53833008,45.84359967
12.81692717,-21.3578949,1.455936432,40.53833008,45.84359967
12.82698817,-21.33412933,1.70798111,40.38110352,45.70225153
12.83704917,-21.33412933,1.70798111,40.38110352,45.70225153
12.84711017,-21.32073212,1.862215042,40.14483643,45.49339902
12.85717117,-21.25205994,1.977046967,40.20080566,45.51553078
12.86723217,-21.25205994,1.977046967,40.20080566,45.51553078
12.87729317,-21.62320709,2.282152176,40.12261963,45.63546767
12.88735417,-21.62320709,2.282152176,40.12261963,45.63546767
12.89741517,-21.60492706,2.587942123,40.14318848,45.66120781
12.90747517,-21.60492706,2.587942123,40.14318848,45.66120781
12.91753617,-21.81154633,2.6457901,40.00769043,45.64382819
12.92759717,-21.81154633,2.6457901,40.00769043,45.64382819
12.93765817,-21.68718719,2.647874832,39.98736572,45.56681629
12.94771917,-21.68718719,2.647874832,39.98736572,45.56681629
12.95778017,-21.58421326,2.685684204,40.109375,45.6273287
12.96784117,-21.58421326,2.685684204,40.109375,45.6273287
12.97790217,-21.75974274,2.569494247,40.07104492,45.67031143
12.98796317,-21.75974274,2.569494247,40.07104492,45.67031143
12.99802417,-21.57575989,2.806270599,39.92492676,45.46854238
13.00808517,-21.57575989,2.806270599,39.92492676,45.46854238
13.01814617,-21.55880737,2.748020172,39.98150635,45.50664391
13.02820717,-21.55880737,2.748020172,39.98150635,45.50664391
13.03826817,-21.56791687,3.068489075,39.91943359,45.47693747
13.04832817,-21.56791687,3.068489075,39.91943359,45.47693747
13.05838917,-21.43865204,3.310916901,40.18426514,45.66566693
13.06845017,-20.9805603,3.123815536,40.23223877,45.48159156
13.07851117,-20.9805603,3.123815536,40.23223877,45.48159156
13.08857217,-20.66910553,3.255485535,40.64459229,45.7142537
13.09863317,-20.66910553,3.255485535,40.64459229,45.7142537
13.10869417,-20.41014862,3.464271545,40.72961426,45.68891355
13.11875517,-20.41014862,3.464271545,40.72961426,45.68891355
13.12881617,-20.40651703,3.853610992,40.54736328,45.55617328
13.13887717,-20.40651703,3.853610992,40.54736328,45.55617328
13.14893817,-20.69290161,3.793361664,40.29907227,45.45988336
13.15899917,-20.69290161,3.793361664,40.29907227,45.45988336
13.16905917,-21.27261353,3.49071312,40.10327148,45.53000712
13.17912017,-21.27261353,3.49071312,40.10327148,45.53000712
13.18918117,-21.65596771,3.178981781,39.91705322,45.52425728
13.19924217,-21.65596771,3.178981781,39.91705322,45.52425728
13.20930317,-21.84705353,2.749593735,39.92279053,45.59257853
13.21936417,-21.84705353,2.749593735,39.92279053,45.59257853
13.22942517,-21.71813202,2.205978394,39.96258545,45.53626944
13.23948617,-21.71813202,2.205978394,39.96258545,45.53626944
13.24954717,-21.49224854,2.358386993,40.33673096,45.766042
13.25960817,-21.49224854,2.358386993,40.33673096,45.766042
13.26966917,-21.20666504,2.368282318,40.51196289,45.78810479
13.27973017,-21.20666504,2.368282318,40.51196289,45.78810479
13.28979117,-21.13909149,2.447353363,40.43719482,45.69482961
13.29985217,-20.91156006,2.488689423,40.5256958,45.67076679
13.30991217,-20.91156006,2.488689423,40.5256958,45.67076679
13.31997317,-20.86591339,2.520675659,40.64642334,45.7588448
13.33003417,-20.86591339,2.520675659,40.64642334,45.7588448
13.34009517,-20.52791595,2.088634491,40.81738281,45.73638013
13.35015617,-20.52791595,2.088634491,40.81738281,45.73638013
13.36021717,-20.29965973,2.211509705,40.95458984,45.76292593
13.37027817,-20.29965973,2.211509705,40.95458984,45.76292593
13.38033917,-19.97581482,2.006607056,40.90545654,45.56661085
13.39040017,-19.97581482,2.006607056,40.90545654,45.56661085
13.40046117,-19.92007446,2.210449219,41.18487549,45.80272286
13.41052217,-19.92007446,2.210449219,41.18487549,45.80272286
13.42058317,-19.92961884,2.338241577,41.01385498,45.65953768
13.43064417,-19.92961884,2.338241577,41.01385498,45.65953768
13.44070417,-19.77114105,2.203239441,40.82714844,45.41594799
13.45076517,-19.77114105,2.203239441,40.82714844,45.41594799
13.46082617,-19.79216003,2.200294495,41.25152588,45.80676022
13.47088717,-19.79216003,2.200294495,41.25152588,45.80676022
13.48094817,-19.68534088,2.272258759,40.99932861,45.53702617
13.49100917,-19.68534088,2.272258759,40.99932861,45.53702617
13.50107017,-20.01868439,2.000654221,40.95568848,45.63023954
13.51113117,-19.79325867,1.889738083,41.00726318,45.57345535
13.52119217,-19.79325867,1.889738083,41.00726318,45.57345535
13.53125317,-20.0370636,1.53692627,41.0690918,45.72216488
13.54131417,-20.0370636,1.53692627,41.0690918,45.72216488
13.55137517,-19.98933411,1.183488846,41.11248779,45.72975811
13.56143617,-19.98933411,1.183488846,41.11248779,45.72975811
13.57149617,-19.96324158,1.087133408,40.92181396,45.54456863
